TRIG,ACQ,EXT,RESP,PULS
0,1,1,2015,1604
0,1,1,2015,1604
0,1,1,2015,1583
0,1,1,2015,1583
0,1,1,2018,1556
0,0,1,2018,1556
0,0,1,2018,1532
0,0,1,2018,1532
0,0,1,2018,1508
0,0,1,2018,1508
0,0,1,2018,1487
0,0,1,2018,1487
0,0,1,2022,1457
0,0,1,2022,1457
0,0,1,2022,1436
0,1,1,2022,1436
0,1,1,2022,1412
0,1,1,2022,1412
0,1,1,2022,1391
0,1,1,2022,1391
0,1,1,2025,1373
0,1,1,2025,1373
0,1,1,2025,1355
0,1,1,2025,1355
0,1,1,2025,1331
0,1,1,2025,1331
0,1,1,2025,1313
0,1,1,2025,1313
0,1,1,2030,1292
0,1,1,2030,1292
0,1,1,2030,1271
0,1,1,2030,1271
0,1,1,2030,1253
0,1,1,2030,1253
0,1,1,2030,1232
0,1,1,2030,1232
0,1,1,2034,1214
0,1,1,2034,1214
0,1,1,2034,1196
0,1,1,2034,1196
0,0,1,2034,1178
0,0,1,2034,1178
0,0,1,2034,1163
0,0,1,2034,1163
0,0,1,2038,1145
0,0,1,2038,1145
0,0,1,2038,1130
0,0,1,2038,1130
0,0,1,2038,1115
0,0,1,2038,1115
0,1,1,2038,1103
0,1,1,2038,1103
0,1,1,2041,1085
0,1,1,2041,1085
0,1,1,2041,1076
0,1,1,2041,1076
0,1,1,2041,1067
0,1,1,2041,1067
0,1,1,2041,1052
0,1,1,2041,1052
0,1,1,2045,1040
0,1,1,2045,1040
0,1,1,2045,1031
0,1,1,2045,1031
0,1,1,2045,1019
0,1,1,2045,1019
0,1,1,2045,1004
0,1,1,2045,1004
0,1,1,2049,992
0,1,1,2049,992
0,1,1,2049,980
0,1,1,2049,980
0,1,1,2049,965
0,1,1,2049,965
0,1,1,2049,953
0,0,1,2049,953
0,0,1,2052,938
0,0,1,2052,938
0,0,1,2052,923
0,0,1,2052,923
0,0,1,2052,908
0,0,1,2052,908
0,0,1,2052,893
0,0,1,2052,893
0,1,1,2053,878
0,1,1,2053,878
0,1,1,2053,863
0,1,1,2053,863
0,1,1,2053,848
0,1,1,2053,848
0,1,1,2053,839
0,1,1,2053,839
0,1,1,2055,830
0,1,1,2055,830
0,1,1,2055,827
0,1,1,2055,827
0,1,1,2055,824
0,1,1,2055,824
0,1,1,2055,833
0,1,1,2055,833
0,1,1,2058,842
0,1,1,2058,842
0,1,1,2058,863
0,1,1,2058,863
0,1,1,2058,887
0,1,1,2058,887
0,1,1,2058,920
0,1,1,2058,920
0,1,1,2061,959
0,0,1,2061,959
0,0,1,2061,1010
0,0,1,2061,1010
0,0,1,2061,1073
0,0,1,2061,1073
0,0,1,2061,1142
0,0,1,2061,1142
0,0,1,2064,1220
0,0,1,2064,1220
0,0,1,2064,1307
0,1,1,2064,1307
0,1,1,2064,1400
0,1,1,2064,1400
0,1,1,2064,1505
0,1,1,2064,1505
0,1,1,2067,1616
0,1,1,2067,1616
0,1,1,2067,1730
0,1,1,2067,1730
0,1,1,2067,1850
0,1,1,2067,1850
0,1,1,2067,1970
0,1,1,2067,1970
0,1,1,2071,2087
0,1,1,2071,2087
0,1,1,2071,2210
0,1,1,2071,2210
0,1,1,2071,2324
0,1,1,2071,2324
0,1,1,2071,2438
0,1,1,2071,2438
0,1,1,2075,2546
0,1,1,2075,2546
0,1,1,2075,2645
0,1,1,2075,2645
0,0,1,2075,2738
0,0,1,2075,2738
0,0,1,2075,2816
0,0,1,2075,2816
0,0,1,2079,2891
0,0,1,2079,2891
0,0,1,2079,2951
0,0,1,2079,2951
0,0,1,2079,3002
0,0,1,2079,3002
0,1,1,2079,3044
0,1,1,2079,3044
0,1,1,2081,3080
0,1,1,2081,3080
0,1,1,2081,3107
0,1,1,2081,3107
0,1,1,2081,3128
0,1,1,2081,3128
0,1,1,2081,3140
0,1,1,2081,3140
0,1,1,2084,3149
0,1,1,2084,3149
0,1,1,2084,3149
0,1,1,2084,3149
0,1,1,2084,3146
0,1,1,2084,3146
0,1,1,2084,3140
0,1,1,2084,3140
0,1,1,2086,3128
0,1,1,2086,3128
0,1,1,2086,3116
0,1,1,2086,3116
0,1,1,2086,3098
0,1,1,2086,3098
0,1,1,2086,3080
0,0,1,2086,3080
0,0,0,2089,3059
0,0,0,2089,3059
0,0,0,2089,3041
0,0,0,2089,3041
0,0,0,2089,3017
0,0,0,2089,3017
0,0,0,2089,2990
0,0,0,2089,2990
0,1,0,2093,2963
0,1,0,2093,2963
0,1,0,2093,2930
0,1,0,2093,2930
0,1,0,2093,2897
0,1,0,2093,2897
0,1,0,2093,2864
0,1,0,2093,2864
0,1,0,2097,2831
0,1,0,2097,2831
0,1,0,2097,2798
0,1,0,2097,2798
0,1,0,2097,2768
0,1,0,2097,2768
0,1,0,2097,2738
0,1,0,2097,2738
0,1,0,2101,2705
0,1,0,2101,2705
0,1,0,2101,2675
0,1,0,2101,2675
0,1,0,2101,2648
0,1,0,2101,2648
0,1,0,2101,2618
0,1,0,2101,2618
0,1,0,2104,2588
0,0,0,2104,2588
0,0,0,2104,2555
0,0,0,2104,2555
0,0,0,2104,2522
0,0,0,2104,2522
0,0,0,2104,2492
0,0,0,2104,2492
0,0,0,2107,2456
0,0,0,2107,2456
0,0,0,2107,2423
0,1,0,2107,2423
0,1,0,2107,2387
0,1,0,2107,2387
0,1,0,2107,2354
0,1,0,2107,2354
0,1,0,2110,2321
0,1,0,2110,2321
0,1,0,2110,2288
0,1,0,2110,2288
0,1,0,2110,2258
0,1,0,2110,2258
0,1,0,2110,2231
0,1,0,2110,2231
0,1,0,2114,2201
0,1,0,2114,2201
0,1,0,2114,2174
0,1,0,2114,2174
0,1,0,2114,2147
0,1,0,2114,2147
0,1,0,2114,2126
0,1,0,2114,2126
0,1,0,2117,2102
0,1,0,2117,2102
0,1,0,2117,2087
0,1,0,2117,2087
0,0,0,2117,2069
0,0,0,2117,2069
0,0,0,2117,2054
0,0,0,2117,2054
0,0,0,2120,2039
0,0,0,2120,2039
0,0,0,2120,2024
0,0,0,2120,2024
0,0,0,2120,2009
0,0,0,2120,2009
0,1,0,2120,1994
0,1,0,2120,1994
0,1,0,2123,1979
0,1,0,2123,1979
0,1,0,2123,1964
0,1,0,2123,1964
0,1,0,2123,1952
0,1,0,2123,1952
0,1,0,2123,1934
0,1,0,2123,1934
0,1,0,2126,1922
0,1,0,2126,1922
0,1,0,2126,1910
0,1,0,2126,1910
0,1,0,2126,1901
0,1,0,2126,1901
0,1,0,2126,1892
0,1,0,2126,1892
0,1,0,2129,1883
0,1,0,2129,1883
0,1,0,2129,1874
0,1,0,2129,1874
0,1,0,2129,1865
0,1,0,2129,1865
0,1,0,2129,1853
0,0,0,2129,1853
0,0,0,2131,1844
0,0,0,2131,1844
0,0,0,2131,1832
0,0,0,2131,1832
0,0,0,2131,1823
0,0,0,2131,1823
0,0,0,2131,1811
0,0,0,2131,1811
0,0,1,2132,1802
0,0,1,2132,1802
0,0,1,2132,1793
0,0,1,2132,1793
0,0,1,2132,1781
0,0,1,2132,1781
0,0,1,2132,1769
0,0,1,2132,1769
1,1,1,2132,1760
0,1,1,2132,1760
0,1,1,2132,1751
0,1,1,2132,1751
0,1,1,2132,1745
0,1,1,2132,1745
0,1,1,2132,1733
0,1,1,2132,1733
0,1,1,2131,1724
0,1,1,2131,1724
0,1,1,2131,1715
0,1,1,2131,1715
0,1,1,2131,1700
0,1,1,2131,1700
0,1,1,2131,1688
0,1,1,2131,1688
0,1,1,2128,1670
0,1,1,2128,1670
0,1,1,2128,1655
0,1,1,2128,1655
0,1,1,2128,1634
0,1,1,2128,1634
0,1,1,2128,1619
0,1,1,2128,1619
0,1,1,2126,1601
0,0,1,2126,1601
0,0,1,2126,1586
0,0,1,2126,1586
0,0,1,2126,1571
0,0,1,2126,1571
0,0,1,2126,1559
0,0,1,2126,1559
0,0,1,2124,1544
0,0,1,2124,1544
0,0,1,2124,1529
0,1,1,2124,1529
0,1,1,2124,1514
0,1,1,2124,1514
0,1,1,2124,1502
0,1,1,2124,1502
0,1,1,2121,1490
0,1,1,2121,1490
0,1,1,2121,1475
0,1,1,2121,1475
0,1,1,2121,1463
0,1,1,2121,1463
0,1,1,2121,1451
0,1,1,2121,1451
0,1,1,2118,1439
0,1,1,2118,1439
0,1,1,2118,1424
0,1,1,2118,1424
0,1,1,2118,1412
0,1,1,2118,1412
0,1,1,2118,1400
0,1,1,2118,1400
0,1,1,2113,1391
0,1,1,2113,1391
0,1,1,2113,1379
0,1,1,2113,1379
0,0,1,2113,1373
0,0,1,2113,1373
0,0,1,2113,1367
0,0,1,2113,1367
0,0,1,2107,1355
0,0,1,2107,1355
0,0,1,2107,1352
0,0,1,2107,1352
0,0,1,2107,1343
0,0,1,2107,1343
0,1,1,2107,1340
0,1,1,2107,1340
0,1,1,2102,1334
0,1,1,2102,1334
0,1,1,2102,1325
0,1,1,2102,1325
0,1,1,2102,1322
0,1,1,2102,1322
0,1,1,2102,1316
0,1,1,2102,1316
0,1,1,2095,1310
0,1,1,2095,1310
0,1,1,2095,1301
0,1,1,2095,1301
0,1,1,2095,1295
0,1,1,2095,1295
0,1,1,2095,1286
0,1,1,2095,1286
0,1,1,2088,1280
0,1,1,2088,1280
0,1,1,2088,1271
0,1,1,2088,1271
0,1,1,2088,1268
0,1,1,2088,1268
0,1,1,2088,1262
0,0,1,2088,1262
0,0,1,2080,1256
0,0,1,2080,1256
0,0,1,2080,1250
0,0,1,2080,1250
0,0,1,2080,1244
0,0,1,2080,1244
0,0,1,2080,1241
0,0,1,2080,1241
0,1,1,2074,1238
0,1,1,2074,1238
0,1,1,2074,1244
0,1,1,2074,1244
0,1,1,2074,1250
0,1,1,2074,1250
0,1,1,2074,1268
0,1,1,2074,1268
0,1,1,2067,1292
0,1,1,2067,1292
0,1,1,2067,1322
0,1,1,2067,1322
0,1,1,2067,1364
0,1,1,2067,1364
0,1,1,2067,1412
0,1,1,2067,1412
0,1,1,2061,1469
0,1,1,2061,1469
0,1,1,2061,1538
0,1,1,2061,1538
0,1,1,2061,1613
0,1,1,2061,1613
0,1,1,2061,1694
0,1,1,2061,1694
0,1,1,2055,1787
0,0,1,2055,1787
0,0,1,2055,1883
0,0,1,2055,1883
0,0,1,2055,1982
0,0,1,2055,1982
0,0,1,2055,2084
0,0,1,2055,2084
0,0,1,2050,2189
0,0,1,2050,2189
0,0,1,2050,2294
0,1,1,2050,2294
0,1,1,2050,2402
0,1,1,2050,2402
0,1,1,2050,2510
0,1,1,2050,2510
0,1,1,2045,2615
0,1,1,2045,2615
0,1,1,2045,2714
0,1,1,2045,2714
0,1,1,2045,2813
0,1,1,2045,2813
0,1,1,2045,2903
0,1,1,2045,2903
0,1,1,2040,2987
0,1,1,2040,2987
0,1,1,2040,3062
0,1,1,2040,3062
0,1,1,2040,3131
0,1,1,2040,3131
0,1,1,2040,3191
0,1,1,2040,3191
0,1,1,2035,3245
0,1,1,2035,3245
0,1,1,2035,3290
0,1,1,2035,3290
0,0,1,2035,3326
0,0,1,2035,3326
0,0,1,2035,3356
0,0,1,2035,3356
0,0,1,2029,3377
0,0,1,2029,3377
0,0,1,2029,3395
0,0,1,2029,3395
0,0,1,2029,3407
0,0,1,2029,3407
0,1,1,2029,3416
0,1,1,2029,3416
0,1,1,2024,3419
0,1,1,2024,3419
0,1,1,2024,3419
0,1,1,2024,3419
0,1,1,2024,3410
0,1,1,2024,3410
0,1,1,2024,3404
0,1,1,2024,3404
0,1,1,2019,3395
0,1,1,2019,3395
0,1,1,2019,3383
0,1,1,2019,3383
0,1,1,2019,3359
0,1,1,2019,3359
0,1,1,2019,3335
0,1,1,2019,3335
0,1,1,2016,3311
0,1,1,2016,3311
0,1,1,2016,3281
0,1,1,2016,3281
0,1,1,2016,3248
0,1,1,2016,3248
0,1,1,2016,3215
0,0,1,2016,3215
0,0,0,2014,3182
0,0,0,2014,3182
0,0,0,2014,3149
0,0,0,2014,3149
0,0,0,2014,3113
0,0,0,2014,3113
0,0,0,2014,3074
0,0,0,2014,3074
0,1,0,2011,3038
0,1,0,2011,3038
0,1,0,2011,2999
0,1,0,2011,2999
0,1,0,2011,2960
0,1,0,2011,2960
0,1,0,2011,2918
0,1,0,2011,2918
0,1,0,2008,2876
0,1,0,2008,2876
0,1,0,2008,2834
0,1,0,2008,2834
0,1,0,2008,2795
0,1,0,2008,2795
0,1,0,2008,2753
0,1,0,2008,2753
0,1,0,2006,2711
0,1,0,2006,2711
0,1,0,2006,2666
0,1,0,2006,2666
0,1,0,2006,2624
0,1,0,2006,2624
0,1,0,2006,2582
0,1,0,2006,2582
0,1,0,2003,2537
0,0,0,2003,2537
0,0,0,2003,2495
0,0,0,2003,2495
0,0,0,2003,2453
0,0,0,2003,2453
0,0,0,2003,2414
0,0,0,2003,2414
0,0,0,2001,2375
0,0,0,2001,2375
0,0,0,2001,2339
0,1,0,2001,2339
0,1,0,2001,2303
0,1,0,2001,2303
0,1,0,2001,2267
0,1,0,2001,2267
0,1,0,1999,2231
0,1,0,1999,2231
0,1,0,1999,2198
0,1,0,1999,2198
0,1,0,1999,2165
0,1,0,1999,2165
0,1,0,1999,2135
0,1,0,1999,2135
0,1,0,1997,2111
0,1,0,1997,2111
0,1,0,1997,2087
0,1,0,1997,2087
0,1,0,1997,2066
0,1,0,1997,2066
0,1,0,1997,2051
0,1,0,1997,2051
0,1,0,1995,2036
0,1,0,1995,2036
0,1,0,1995,2024
0,1,0,1995,2024
0,0,0,1995,2012
0,0,0,1995,2012
0,0,0,1995,2006
0,0,0,1995,2006
0,0,0,1994,2003
0,0,0,1994,2003
0,0,0,1994,2000
0,0,0,1994,2000
0,0,0,1994,1997
0,0,0,1994,1997
0,1,0,1994,1994
0,1,0,1994,1994
0,1,0,1993,1991
0,1,0,1993,1991
0,1,0,1993,1991
0,1,0,1993,1991
0,1,0,1993,1991
0,1,0,1993,1991
0,1,0,1993,1991
0,1,0,1993,1991
0,1,0,1992,1991
0,1,0,1992,1991
0,1,0,1992,1988
0,1,0,1992,1988
0,1,0,1992,1985
0,1,0,1992,1985
0,1,0,1992,1982
0,1,0,1992,1982
0,1,0,1990,1979
0,1,0,1990,1979
0,1,0,1990,1970
0,1,0,1990,1970
0,1,0,1990,1961
0,1,0,1990,1961
0,1,0,1990,1952
0,0,0,1990,1952
0,0,0,1989,1943
0,0,0,1989,1943
0,0,0,1989,1928
0,0,0,1989,1928
0,0,0,1989,1916
0,0,0,1989,1916
0,0,0,1989,1898
0,0,0,1989,1898
0,0,1,1988,1883
0,0,1,1988,1883
0,0,1,1988,1868
0,0,1,1988,1868
0,0,1,1988,1850
0,0,1,1988,1850
0,0,1,1988,1829
0,0,1,1988,1829
1,1,1,1987,1808
0,1,1,1987,1808
0,1,1,1987,1787
0,1,1,1987,1787
0,1,1,1987,1763
0,1,1,1987,1763
0,1,1,1987,1739
0,1,1,1987,1739
0,1,1,1987,1718
0,1,1,1987,1718
0,1,1,1987,1697
0,1,1,1987,1697
0,1,1,1987,1676
0,1,1,1987,1676
0,1,1,1987,1655
0,1,1,1987,1655
0,1,1,1986,1637
0,1,1,1986,1637
0,1,1,1986,1619
0,1,1,1986,1619
0,1,1,1986,1601
0,1,1,1986,1601
0,1,1,1986,1583
0,1,1,1986,1583
0,1,1,1986,1562
0,0,1,1986,1562
0,0,1,1986,1541
0,0,1,1986,1541
0,0,1,1986,1520
0,0,1,1986,1520
0,0,1,1986,1499
0,0,1,1986,1499
0,0,1,1986,1481
0,0,1,1986,1481
0,0,1,1986,1463
0,1,1,1986,1463
0,1,1,1986,1445
0,1,1,1986,1445
0,1,1,1986,1436
0,1,1,1986,1436
0,1,1,1985,1418
0,1,1,1985,1418
0,1,1,1985,1409
0,1,1,1985,1409
0,1,1,1985,1394
0,1,1,1985,1394
0,1,1,1985,1382
0,1,1,1985,1382
0,1,1,1985,1370
0,1,1,1985,1370
0,1,1,1985,1355
0,1,1,1985,1355
0,1,1,1985,1340
0,1,1,1985,1340
0,1,1,1985,1325
0,1,1,1985,1325
0,1,1,1985,1310
0,1,1,1985,1310
0,1,1,1985,1295
0,1,1,1985,1295
0,0,1,1985,1286
0,0,1,1985,1286
0,0,1,1985,1268
0,0,1,1985,1268
0,0,1,1985,1256
0,0,1,1985,1256
0,0,1,1985,1238
0,0,1,1985,1238
0,0,1,1985,1226
0,0,1,1985,1226
0,1,1,1985,1211
0,1,1,1985,1211
0,1,1,1984,1196
0,1,1,1984,1196
0,1,1,1984,1181
0,1,1,1984,1181
0,1,1,1984,1172
0,1,1,1984,1172
0,1,1,1984,1160
0,1,1,1984,1160
0,1,1,1984,1151
0,1,1,1984,1151
0,1,1,1984,1148
0,1,1,1984,1148
0,1,1,1984,1142
0,1,1,1984,1142
0,1,1,1984,1139
0,1,1,1984,1139
0,1,1,1983,1139
0,1,1,1983,1139
0,1,1,1983,1145
0,1,1,1983,1145
0,1,1,1983,1157
0,1,1,1983,1157
0,1,1,1983,1169
0,0,1,1983,1169
0,0,1,1982,1190
0,0,1,1982,1190
0,0,1,1982,1223
0,0,1,1982,1223
0,0,1,1982,1256
0,0,1,1982,1256
0,0,1,1982,1304
0,0,1,1982,1304
0,1,1,1982,1361
0,1,1,1982,1361
0,1,1,1982,1427
0,1,1,1982,1427
0,1,1,1982,1505
0,1,1,1982,1505
0,1,1,1982,1586
0,1,1,1982,1586
0,1,1,1982,1673
0,1,1,1982,1673
0,1,1,1982,1766
0,1,1,1982,1766
0,1,1,1982,1868
0,1,1,1982,1868
0,1,1,1982,1973
0,1,1,1982,1973
0,1,1,1982,2078
0,1,1,1982,2078
0,1,1,1982,2189
0,1,1,1982,2189
0,1,1,1982,2300
0,1,1,1982,2300
0,1,1,1982,2408
0,1,1,1982,2408
0,1,1,1982,2510
0,0,1,1982,2510
0,0,1,1982,2612
0,0,1,1982,2612
0,0,1,1982,2702
0,0,1,1982,2702
0,0,1,1982,2789
0,0,1,1982,2789
0,0,1,1982,2870
0,0,1,1982,2870
0,0,1,1982,2942
0,1,1,1982,2942
0,1,1,1982,3008
0,1,1,1982,3008
0,1,1,1982,3068
0,1,1,1982,3068
0,1,1,1982,3119
0,1,1,1982,3119
0,1,1,1982,3161
0,1,1,1982,3161
0,1,1,1982,3197
0,1,1,1982,3197
0,1,1,1982,3224
0,1,1,1982,3224
0,1,1,1981,3242
0,1,1,1981,3242
0,1,1,1981,3260
0,1,1,1981,3260
0,1,1,1981,3266
0,1,1,1981,3266
0,1,1,1981,3272
0,1,1,1981,3272
0,1,1,1982,3272
0,1,1,1982,3272
0,1,1,1982,3272
0,1,1,1982,3272
0,0,1,1982,3263
0,0,1,1982,3263
0,0,1,1982,3254
0,0,1,1982,3254
0,0,1,1981,3236
0,0,1,1981,3236
0,0,1,1981,3218
0,0,1,1981,3218
0,0,1,1981,3197
0,0,1,1981,3197
0,1,1,1981,3170
0,1,1,1981,3170
0,1,1,1982,3143
0,1,1,1982,3143
0,1,1,1982,3113
0,1,1,1982,3113
0,1,1,1982,3086
0,1,1,1982,3086
0,1,1,1982,3053
0,1,1,1982,3053
0,1,1,1983,3023
0,1,1,1983,3023
0,1,1,1983,2993
0,1,1,1983,2993
0,1,1,1983,2960
0,1,1,1983,2960
0,1,1,1983,2930
0,1,1,1983,2930
0,1,1,1984,2900
0,1,1,1984,2900
0,1,1,1984,2867
0,1,1,1984,2867
0,1,1,1984,2837
0,1,1,1984,2837
0,1,1,1984,2804
0,0,1,1984,2804
0,0,0,1986,2768
0,0,0,1986,2768
0,0,0,1986,2738
0,0,0,1986,2738
0,0,0,1986,2705
0,0,0,1986,2705
0,0,0,1986,2672
0,0,0,1986,2672
0,1,0,1988,2642
0,1,0,1988,2642
0,1,0,1988,2612
0,1,0,1988,2612
0,1,0,1988,2579
0,1,0,1988,2579
0,1,0,1988,2546
0,1,0,1988,2546
0,1,0,1990,2516
0,1,0,1990,2516
0,1,0,1990,2483
0,1,0,1990,2483
0,1,0,1990,2450
0,1,0,1990,2450
0,1,0,1990,2420
0,1,0,1990,2420
0,1,0,1993,2387
0,1,0,1993,2387
0,1,0,1993,2354
0,1,0,1993,2354
0,1,0,1993,2324
0,1,0,1993,2324
0,1,0,1993,2291
0,1,0,1993,2291
0,1,0,1995,2258
0,0,0,1995,2258
0,0,0,1995,2228
0,0,0,1995,2228
0,0,0,1995,2198
0,0,0,1995,2198
0,0,0,1995,2171
0,0,0,1995,2171
0,0,0,1999,2150
0,0,0,1999,2150
0,0,0,1999,2129
0,1,0,1999,2129
0,1,0,1999,2108
0,1,0,1999,2108
0,1,0,1999,2087
0,1,0,1999,2087
0,1,0,2002,2069
0,1,0,2002,2069
0,1,0,2002,2051
0,1,0,2002,2051
0,1,0,2002,2036
0,1,0,2002,2036
0,1,0,2002,2021
0,1,0,2002,2021
0,1,0,2006,2003
0,1,0,2006,2003
0,1,0,2006,1988
0,1,0,2006,1988
0,1,0,2006,1973
0,1,0,2006,1973
0,1,0,2006,1961
0,1,0,2006,1961
0,1,0,2010,1952
0,1,0,2010,1952
0,1,0,2010,1940
0,1,0,2010,1940
0,0,0,2010,1925
0,0,0,2010,1925
0,0,0,2010,1910
0,0,0,2010,1910
0,0,0,2014,1898
0,0,0,2014,1898
0,0,0,2014,1880
0,0,0,2014,1880
0,0,0,2014,1859
0,0,0,2014,1859
0,1,0,2014,1838
0,1,0,2014,1838
0,1,0,2017,1817
0,1,0,2017,1817
0,1,0,2017,1790
0,1,0,2017,1790
0,1,0,2017,1766
0,1,0,2017,1766
0,1,0,2017,1745
0,1,0,2017,1745
0,1,0,2021,1721
0,1,0,2021,1721
0,1,0,2021,1697
0,1,0,2021,1697
0,1,0,2021,1679
0,1,0,2021,1679
0,1,0,2021,1658
0,1,0,2021,1658
0,1,0,2024,1637
0,1,0,2024,1637
0,1,0,2024,1619
0,1,0,2024,1619
0,1,0,2024,1598
0,1,0,2024,1598
0,1,0,2024,1577
0,0,0,2024,1577
0,0,0,2027,1556
0,0,0,2027,1556
0,0,0,2027,1535
0,0,0,2027,1535
0,0,0,2027,1514
0,0,0,2027,1514
0,0,0,2027,1490
0,0,0,2027,1490
0,0,1,2030,1475
0,0,1,2030,1475
0,0,1,2030,1454
0,0,1,2030,1454
0,0,1,2030,1436
0,0,1,2030,1436
0,0,1,2030,1418
0,0,1,2030,1418
1,1,1,2033,1397
0,1,1,2033,1397
0,1,1,2033,1382
0,1,1,2033,1382
0,1,1,2033,1361
0,1,1,2033,1361
0,1,1,2033,1346
0,1,1,2033,1346
0,1,1,2037,1331
0,1,1,2037,1331
0,1,1,2037,1313
0,1,1,2037,1313
0,1,1,2037,1298
0,1,1,2037,1298
0,1,1,2037,1286
0,1,1,2037,1286
0,1,1,2041,1271
0,1,1,2041,1271
0,1,1,2041,1259
0,1,1,2041,1259
0,1,1,2041,1247
0,1,1,2041,1247
0,1,1,2041,1235
0,1,1,2041,1235
0,1,1,2046,1223
0,0,1,2046,1223
0,0,1,2046,1211
0,0,1,2046,1211
0,0,1,2046,1202
0,0,1,2046,1202
0,0,1,2046,1193
0,0,1,2046,1193
0,0,1,2050,1184
0,0,1,2050,1184
0,0,1,2050,1178
0,1,1,2050,1178
0,1,1,2050,1172
0,1,1,2050,1172
0,1,1,2050,1169
0,1,1,2050,1169
0,1,1,2054,1163
0,1,1,2054,1163
0,1,1,2054,1160
0,1,1,2054,1160
0,1,1,2054,1163
0,1,1,2054,1163
0,1,1,2054,1160
0,1,1,2054,1160
0,1,1,2058,1154
0,1,1,2058,1154
0,1,1,2058,1151
0,1,1,2058,1151
0,1,1,2058,1145
0,1,1,2058,1145
0,1,1,2058,1136
0,1,1,2058,1136
0,1,1,2062,1127
0,1,1,2062,1127
0,1,1,2062,1118
0,1,1,2062,1118
0,0,1,2062,1103
0,0,1,2062,1103
0,0,1,2062,1091
0,0,1,2062,1091
0,0,1,2065,1079
0,0,1,2065,1079
0,0,1,2065,1064
0,0,1,2065,1064
0,0,1,2065,1046
0,0,1,2065,1046
0,1,1,2065,1031
0,1,1,2065,1031
0,1,1,2067,1019
0,1,1,2067,1019
0,1,1,2067,1001
0,1,1,2067,1001
0,1,1,2067,986
0,1,1,2067,986
0,1,1,2067,971
0,1,1,2067,971
0,1,1,2069,965
0,1,1,2069,965
0,1,1,2069,956
0,1,1,2069,956
0,1,1,2069,953
0,1,1,2069,953
0,1,1,2069,956
0,1,1,2069,956
0,1,1,2073,962
0,1,1,2073,962
0,1,1,2073,977
0,1,1,2073,977
0,1,1,2073,995
0,1,1,2073,995
0,1,1,2073,1028
0,0,1,2073,1028
0,0,1,2077,1064
0,0,1,2077,1064
0,0,1,2077,1106
0,0,1,2077,1106
0,0,1,2077,1160
0,0,1,2077,1160
0,0,1,2077,1226
0,0,1,2077,1226
0,1,1,2080,1292
0,1,1,2080,1292
0,1,1,2080,1373
0,1,1,2080,1373
0,1,1,2080,1463
0,1,1,2080,1463
0,1,1,2080,1556
0,1,1,2080,1556
0,1,1,2084,1661
0,1,1,2084,1661
0,1,1,2084,1772
0,1,1,2084,1772
0,1,1,2084,1886
0,1,1,2084,1886
0,1,1,2084,2006
0,1,1,2084,2006
0,1,1,2088,2123
0,1,1,2088,2123
0,1,1,2088,2243
0,1,1,2088,2243
0,1,1,2088,2363
0,1,1,2088,2363
0,1,1,2088,2474
0,1,1,2088,2474
0,1,1,2092,2579
0,0,1,2092,2579
0,0,1,2092,2681
0,0,1,2092,2681
0,0,1,2092,2771
0,0,1,2092,2771
0,0,1,2092,2852
0,0,1,2092,2852
0,0,1,2095,2927
0,0,1,2095,2927
0,0,1,2095,2993
0,1,1,2095,2993
0,1,1,2095,3050
0,1,1,2095,3050
0,1,1,2095,3101
0,1,1,2095,3101
0,1,1,2099,3146
0,1,1,2099,3146
0,1,1,2099,3182
0,1,1,2099,3182
0,1,1,2099,3212
0,1,1,2099,3212
0,1,1,2099,3233
0,1,1,2099,3233
0,1,1,2101,3245
0,1,1,2101,3245
0,1,1,2101,3257
0,1,1,2101,3257
0,1,1,2101,3263
0,1,1,2101,3263
0,1,1,2101,3263
0,1,1,2101,3263
0,1,1,2104,3260
0,1,1,2104,3260
0,1,1,2104,3251
0,1,1,2104,3251
0,0,1,2104,3242
0,0,1,2104,3242
0,0,1,2104,3227
0,0,1,2104,3227
0,0,1,2108,3209
0,0,1,2108,3209
0,0,1,2108,3188
0,0,1,2108,3188
0,0,1,2108,3158
0,0,1,2108,3158
0,1,1,2108,3128
0,1,1,2108,3128
0,1,1,2112,3089
0,1,1,2112,3089
0,1,1,2112,3050
0,1,1,2112,3050
0,1,1,2112,3011
0,1,1,2112,3011
0,1,1,2112,2972
0,1,1,2112,2972
0,1,1,2115,2933
0,1,1,2115,2933
0,1,1,2115,2894
0,1,1,2115,2894
0,1,1,2115,2855
0,1,1,2115,2855
0,1,1,2115,2813
0,1,1,2115,2813
0,1,1,2119,2771
0,1,1,2119,2771
0,1,1,2119,2729
0,1,1,2119,2729
0,1,1,2119,2687
0,1,1,2119,2687
0,1,1,2119,2642
0,0,1,2119,2642
0,0,0,2121,2600
0,0,0,2121,2600
0,0,0,2121,2555
0,0,0,2121,2555
0,0,0,2121,2510
0,0,0,2121,2510
0,0,0,2121,2465
0,0,0,2121,2465
0,1,0,2123,2420
0,1,0,2123,2420
0,1,0,2123,2375
0,1,0,2123,2375
0,1,0,2123,2327
0,1,0,2123,2327
0,1,0,2123,2288
0,1,0,2123,2288
0,1,0,2125,2249
0,1,0,2125,2249
0,1,0,2125,2213
0,1,0,2125,2213
0,1,0,2125,2177
0,1,0,2125,2177
0,1,0,2125,2144
0,1,0,2125,2144
0,1,0,2125,2111
0,1,0,2125,2111
0,1,0,2125,2081
0,1,0,2125,2081
0,1,0,2125,2054
