TRIG,ACQ,EXT,RESP,PULS
0,1,0,3023,1481
0,1,0,3023,1467
0,1,0,3023,1467
0,1,0,3023,1453
0,1,0,3023,1453
0,1,0,3023,1440
0,0,0,3023,1440
0,0,0,3023,1428
0,0,0,3023,1428
0,0,0,3023,1416
0,0,0,3023,1416
0,0,0,3011,1404
0,0,0,3011,1404
0,0,0,3011,1392
0,0,0,3011,1392
0,1,0,3011,1381
0,1,0,3011,1381
0,1,0,3011,1369
0,1,0,3011,1369
0,1,0,2952,1357
0,1,0,2952,1357
0,1,0,2952,1346
0,1,0,2952,1346
0,1,0,2952,1334
0,1,0,2952,1334
0,1,0,2952,1323
0,1,0,2952,1323
0,1,0,2894,1311
0,1,0,2894,1311
0,1,0,2894,1299
0,1,0,2894,1299
0,1,0,2894,1288
0,1,0,2894,1288
0,1,0,2894,1276
0,1,0,2894,1276
0,1,0,2858,1265
0,1,0,2858,1265
0,1,0,2858,1254
0,1,0,2858,1254
0,1,0,2858,1244
0,0,0,2858,1244
0,0,0,2858,1234
0,0,0,2858,1234
0,0,0,2858,1225
0,0,0,2858,1225
0,0,0,2858,1217
0,0,0,2858,1217
0,0,0,2858,1211
0,0,0,2858,1211
0,0,0,2858,1207
0,1,0,2858,1207
0,1,0,2905,1206
0,1,0,2905,1206
0,1,0,2905,1209
0,1,0,2905,1209
0,1,0,2905,1217
0,1,0,2905,1217
0,1,0,2905,1230
0,1,0,2905,1230
0,1,0,2929,1250
0,1,0,2929,1250
0,1,0,2929,1277
0,1,0,2929,1277
0,1,0,2929,1311
0,1,0,2929,1311
0,1,0,2929,1353
0,1,0,2929,1353
0,1,0,2905,1401
0,1,0,2905,1401
0,1,0,2905,1456
0,1,0,2905,1456
0,1,0,2905,1517
0,1,0,2905,1517
0,1,0,2905,1583
0,1,0,2905,1583
0,0,0,2882,1655
0,0,0,2882,1655
0,0,0,2882,1731
0,0,0,2882,1731
0,0,0,2882,1810
0,0,0,2882,1810
0,0,0,2882,1892
0,0,0,2882,1892
0,0,0,2858,1975
0,0,0,2858,1975
0,1,0,2858,2058
0,1,0,2858,2058
0,1,0,2858,2139
0,1,0,2858,2139
0,1,0,2858,2219
0,1,0,2858,2219
0,1,0,2835,2296
0,1,0,2835,2296
0,1,0,2835,2369
0,1,0,2835,2369
0,1,0,2835,2437
0,1,0,2835,2437
0,1,0,2835,2501
0,1,0,2835,2501
0,1,0,2788,2560
0,1,0,2788,2560
0,1,0,2788,2614
0,1,0,2788,2614
0,1,0,2788,2662
0,1,0,2788,2662
0,1,0,2788,2706
0,1,0,2788,2706
0,1,0,2788,2744
0,1,0,2788,2744
0,1,0,2788,2777
0,0,0,2788,2777
0,0,0,2788,2805
0,0,0,2788,2805
0,0,0,2788,2828
0,0,0,2788,2828
0,0,0,2788,2847
0,0,0,2788,2847
0,0,0,2788,2861
0,0,0,2788,2861
0,1,0,2788,2871
0,1,0,2788,2871
0,1,0,2788,2877
0,1,0,2788,2877
0,1,0,2788,2880
0,1,0,2788,2880
0,1,0,2788,2880
0,1,0,2788,2880
0,1,0,2788,2877
0,1,0,2788,2877
0,1,0,2788,2872
0,1,0,2788,2872
0,1,0,2800,2864
0,1,0,2800,2864
0,1,0,2800,2854
0,1,0,2800,2854
0,1,0,2800,2842
0,1,0,2800,2842
0,1,0,2800,2829
0,1,0,2800,2829
0,1,0,2776,2814
0,1,0,2776,2814
0,1,0,2776,2798
0,1,0,2776,2798
0,1,0,2776,2780
0,0,0,2776,2780
0,0,0,2776,2761
0,0,0,2776,2761
0,0,0,2729,2740
0,0,0,2729,2740
0,0,0,2729,2718
0,0,0,2729,2718
0,0,0,2729,2695
0,0,0,2729,2695
0,0,0,2729,2670
0,0,0,2729,2670
0,0,0,2741,2644
0,0,0,2741,2644
0,0,0,2741,2617
0,0,0,2741,2617
0,0,0,2741,2590
0,0,0,2741,2590
0,0,0,2741,2561
1,1,0,2741,2561
0,1,0,2753,2532
0,1,0,2753,2532
0,1,0,2753,2503
0,1,0,2753,2503
0,1,0,2753,2474
0,1,0,2753,2474
0,1,0,2753,2445
0,1,0,2753,2445
0,1,0,2729,2416
0,1,0,2729,2416
0,1,0,2729,2388
0,1,0,2729,2388
0,1,0,2729,2360
0,1,0,2729,2360
0,1,0,2729,2334
0,1,0,2729,2334
0,1,0,2670,2308
0,1,0,2670,2308
0,1,0,2670,2284
0,1,0,2670,2284
0,1,0,2670,2260
0,1,0,2670,2260
0,1,0,2670,2238
0,1,0,2670,2238
0,0,0,2612,2218
0,0,0,2612,2218
0,0,0,2612,2199
0,0,0,2612,2199
0,0,0,2612,2180
0,0,0,2612,2180
0,0,0,2612,2164
0,0,0,2612,2164
0,0,0,2541,2148
0,0,0,2541,2148
0,1,0,2541,2133
0,1,0,2541,2133
0,1,0,2541,2119
0,1,0,2541,2119
0,1,0,2541,2106
0,1,0,2541,2106
0,1,0,2424,2094
0,1,0,2424,2094
0,1,0,2424,2082
0,1,0,2424,2082
0,1,0,2424,2072
0,1,0,2424,2072
0,1,0,2424,2061
0,1,0,2424,2061
0,1,0,2294,2051
0,1,0,2294,2051
0,1,0,2294,2040
0,1,0,2294,2040
0,1,0,2294,2030
0,1,0,2294,2030
0,1,0,2294,2019
0,1,0,2294,2019
0,1,0,2189,2008
0,1,0,2189,2008
0,1,0,2189,1996
0,0,0,2189,1996
0,0,0,2189,1984
0,0,0,2189,1984
0,0,0,2189,1971
0,0,0,2189,1971
0,0,0,2071,1958
0,0,0,2071,1958
0,0,0,2071,1945
0,0,0,2071,1945
0,1,0,2071,1931
0,1,0,2071,1931
0,1,0,2071,1917
0,1,0,2071,1917
0,1,0,1954,1903
0,1,0,1954,1903
0,1,0,1954,1888
0,1,0,1954,1888
0,1,0,1954,1873
0,1,0,1954,1873
0,1,0,1954,1858
0,1,0,1954,1858
0,1,0,1871,1842
0,1,0,1871,1842
0,1,0,1871,1827
0,1,0,1871,1827
0,1,0,1871,1811
0,1,0,1871,1811
0,1,0,1871,1794
0,1,0,1871,1794
0,1,0,1836,1778
0,1,0,1836,1778
0,1,0,1836,1762
0,1,0,1836,1762
0,1,0,1836,1746
0,0,0,1836,1746
0,0,0,1836,1730
0,0,0,1836,1730
0,0,0,1789,1714
0,0,0,1789,1714
0,0,0,1789,1698
0,0,0,1789,1698
0,0,0,1789,1683
0,0,0,1789,1683
0,0,0,1789,1668
0,1,0,1789,1668
0,1,0,1730,1653
0,1,0,1730,1653
0,1,0,1730,1638
0,1,0,1730,1638
0,1,0,1730,1624
0,1,0,1730,1624
0,1,0,1730,1610
0,1,0,1730,1610
0,1,0,1636,1596
0,1,0,1636,1596
0,1,0,1636,1583
0,1,0,1636,1583
0,1,0,1636,1570
0,1,0,1636,1570
0,1,0,1636,1557
0,1,0,1636,1557
0,1,0,1519,1545
0,1,0,1519,1545
0,1,0,1519,1534
0,1,0,1519,1534
0,1,0,1519,1523
0,1,0,1519,1523
0,1,0,1519,1513
0,1,0,1519,1513
0,0,0,1413,1503
0,0,0,1413,1503
0,0,0,1413,1493
0,0,0,1413,1493
0,0,0,1413,1484
0,0,0,1413,1484
0,0,0,1413,1475
0,0,0,1413,1475
0,0,0,1354,1467
0,0,0,1354,1467
0,1,0,1354,1458
0,1,0,1354,1458
0,1,0,1354,1450
0,1,0,1354,1450
0,1,0,1354,1443
0,1,0,1354,1443
0,1,0,1343,1436
0,1,0,1343,1436
0,1,0,1343,1430
0,1,0,1343,1430
0,1,0,1343,1425
0,1,0,1343,1425
0,1,0,1343,1421
0,1,0,1343,1421
0,1,0,1331,1421
0,1,0,1331,1421
0,1,0,1331,1423
0,1,0,1331,1423
0,1,0,1331,1429
0,1,0,1331,1429
0,1,0,1331,1440
0,1,0,1331,1440
0,1,0,1319,1457
0,1,0,1319,1457
0,1,0,1319,1480
0,0,0,1319,1480
0,0,0,1319,1509
0,0,0,1319,1509
0,0,0,1319,1546
0,0,0,1319,1546
0,0,0,1272,1589
0,0,0,1272,1589
0,0,0,1272,1639
0,0,0,1272,1639
0,1,0,1272,1695
0,1,0,1272,1695
0,1,0,1272,1758
0,1,0,1272,1758
0,1,0,1237,1825
0,1,0,1237,1825
0,1,0,1237,1897
0,1,0,1237,1897
0,1,0,1237,1973
0,1,0,1237,1973
0,1,0,1237,2052
0,1,0,1237,2052
0,1,0,1225,2132
0,1,0,1225,2132
0,1,0,1225,2212
0,1,0,1225,2212
0,1,0,1225,2291
0,1,0,1225,2291
0,1,0,1225,2369
0,1,0,1225,2369
0,1,0,1225,2444
0,1,0,1225,2444
0,1,0,1225,2516
0,1,0,1225,2516
0,1,0,1225,2584
0,0,0,1225,2584
0,0,0,1225,2648
0,0,0,1225,2648
0,0,0,1190,2708
0,0,0,1190,2708
0,0,0,1190,2762
0,0,0,1190,2762
0,0,0,1190,2811
0,0,0,1190,2811
0,0,0,1190,2856
0,1,0,1190,2856
0,1,0,1143,2895
0,1,0,1143,2895
0,1,0,1143,2929
0,1,0,1143,2929
0,1,0,1143,2959
0,1,0,1143,2959
0,1,0,1143,2983
0,1,0,1143,2983
0,1,0,1096,3003
0,1,0,1096,3003
0,1,0,1096,3019
0,1,0,1096,3019
0,1,0,1096,3031
0,1,0,1096,3031
0,1,0,1096,3039
0,1,0,1096,3039
0,1,0,1072,3043
0,1,0,1072,3043
0,1,0,1072,3045
0,1,0,1072,3045
0,1,0,1072,3044
0,1,0,1072,3044
0,1,0,1072,3041
0,1,0,1072,3041
0,0,0,1096,3035
0,0,0,1096,3035
0,0,0,1096,3028
0,0,0,1096,3028
0,0,0,1096,3019
0,0,0,1096,3019
0,0,0,1096,3009
0,0,0,1096,3009
0,0,0,1155,2996
0,0,0,1155,2996
0,1,0,1155,2983
0,1,0,1155,2983
0,1,0,1155,2968
0,1,0,1155,2968
0,1,0,1155,2952
0,1,0,1155,2952
0,1,0,1143,2933
0,1,0,1143,2933
0,1,0,1143,2914
0,1,0,1143,2914
0,1,0,1143,2893
0,1,0,1143,2893
0,1,0,1143,2882
0,1,0,1143,2882
0,1,0,1119,2859
0,1,0,1119,2859
0,1,0,1119,2835
0,1,0,1119,2835
0,1,0,1119,2810
0,1,0,1119,2810
0,1,0,1119,2783
0,1,0,1119,2783
0,1,0,1108,2756
0,1,0,1108,2756
0,1,0,1108,2728
0,0,0,1108,2728
0,0,0,1108,2700
0,0,0,1108,2700
0,0,0,1108,2671
0,0,0,1108,2671
0,0,0,1131,2642
0,0,0,1131,2642
0,0,0,1131,2614
0,0,0,1131,2614
0,1,0,1131,2585
0,1,0,1131,2585
0,1,0,1131,2558
0,1,0,1131,2558
0,1,0,1131,2531
0,1,0,1131,2531
0,1,0,1131,2505
0,1,0,1131,2505
0,1,0,1131,2480
0,1,0,1131,2480
0,1,0,1131,2456
0,1,0,1131,2456
0,1,0,1131,2434
0,1,0,1131,2434
0,1,0,1131,2413
0,1,0,1131,2413
0,1,0,1131,2394
0,1,0,1131,2394
0,1,0,1131,2375
0,1,0,1131,2375
0,1,0,1131,2358
0,1,0,1131,2358
0,1,0,1131,2341
0,1,0,1131,2341
0,1,0,1131,2326
0,0,0,1131,2326
0,0,0,1131,2311
0,0,0,1131,2311
0,0,0,1108,2297
0,0,0,1108,2297
0,0,0,1108,2283
0,0,0,1108,2283
0,0,0,1108,2269
0,0,0,1108,2269
0,0,0,1108,2255
0,0,0,1108,2255
0,0,0,1037,2241
0,0,0,1037,2241
0,0,0,1037,2227
0,0,0,1037,2227
0,0,0,1037,2212
0,0,0,1037,2212
0,0,0,1037,2198
1,1,0,1037,2198
0,1,0,1002,2182
0,1,0,1002,2182
0,1,0,1002,2166
0,1,0,1002,2166
0,1,0,1002,2149
0,1,0,1002,2149
0,1,0,1002,2132
0,1,0,1002,2132
0,1,0,1014,2114
0,1,0,1014,2114
0,1,0,1014,2095
0,1,0,1014,2095
0,1,0,1014,2076
0,1,0,1014,2076
0,1,0,1014,2056
0,1,0,1014,2056
0,1,0,1025,2035
0,1,0,1025,2035
0,1,0,1025,2015
0,1,0,1025,2015
0,1,0,1025,1993
0,1,0,1025,1993
0,1,0,1025,1972
0,1,0,1025,1972
0,0,0,990,1950
0,0,0,990,1950
0,0,0,990,1929
0,0,0,990,1929
0,0,0,990,1907
0,0,0,990,1907
0,0,0,990,1886
0,0,0,990,1886
0,0,0,990,1865
0,0,0,990,1865
0,1,0,990,1843
0,1,0,990,1843
0,1,0,990,1823
0,1,0,990,1823
0,1,0,990,1802
0,1,0,990,1802
0,1,0,1002,1782
0,1,0,1002,1782
0,1,0,1002,1762
0,1,0,1002,1762
0,1,0,1002,1742
0,1,0,1002,1742
0,1,0,1002,1723
0,1,0,1002,1723
0,1,0,1002,1704
0,1,0,1002,1704
0,1,0,1002,1686
0,1,0,1002,1686
0,1,0,1002,1668
0,1,0,1002,1668
0,1,0,1002,1651
0,1,0,1002,1651
0,1,0,1014,1635
0,1,0,1014,1635
0,1,0,1014,1618
0,0,0,1014,1618
0,0,0,1014,1603
0,0,0,1014,1603
0,0,0,1014,1588
0,0,0,1014,1588
0,0,0,1049,1574
0,0,0,1049,1574
0,0,0,1049,1560
0,0,0,1049,1560
0,1,0,1049,1546
0,1,0,1049,1546
0,1,0,1049,1533
0,1,0,1049,1533
0,1,0,1119,1521
0,1,0,1119,1521
0,1,0,1119,1508
0,1,0,1119,1508
0,1,0,1119,1497
0,1,0,1119,1497
0,1,0,1119,1485
0,1,0,1119,1485
0,1,0,1108,1474
0,1,0,1108,1474
0,1,0,1108,1463
0,1,0,1108,1463
0,1,0,1108,1453
0,1,0,1108,1453
0,1,0,1108,1443
0,1,0,1108,1443
0,1,0,1025,1433
0,1,0,1025,1433
0,1,0,1025,1424
0,1,0,1025,1424
0,1,0,1025,1416
0,0,0,1025,1416
0,0,0,1025,1409
0,0,0,1025,1409
0,0,0,931,1405
0,0,0,931,1405
0,0,0,931,1402
0,0,0,931,1402
0,0,0,931,1404
0,0,0,931,1404
0,0,0,931,1409
0,1,0,931,1409
0,1,0,920,1420
0,1,0,920,1420
0,1,0,920,1436
0,1,0,920,1436
0,1,0,920,1459
0,1,0,920,1459
0,1,0,920,1489
0,1,0,920,1489
0,1,0,967,1525
0,1,0,967,1525
0,1,0,967,1569
0,1,0,967,1569
0,1,0,967,1620
0,1,0,967,1620
0,1,0,967,1678
0,1,0,967,1678
0,1,0,1049,1743
0,1,0,1049,1743
0,1,0,1049,1813
0,1,0,1049,1813
0,1,0,1049,1888
0,1,0,1049,1888
0,1,0,1049,1967
0,1,0,1049,1967
0,0,0,1190,0
0,0,0,1190,0
0,0,0,1190,2131
0,0,0,1190,2131
0,0,0,1190,2215
0,0,0,1190,2215
0,0,0,1190,2297
0,0,0,1190,2297
0,0,0,1401,2379
0,0,0,1401,2379
0,1,0,1401,2458
0,1,0,1401,2458
0,1,0,1401,2534
0,1,0,1401,2534
0,1,0,1401,2606
0,1,0,1401,2606
0,1,0,1625,2675
0,1,0,1625,2675
0,1,0,1625,2739
0,1,0,1625,2739
0,1,0,1625,2799
0,1,0,1625,2799
0,1,0,1625,2853
0,1,0,1625,2853
0,1,0,1789,2903
0,1,0,1789,2903
0,1,0,1789,2947
0,1,0,1789,2947
0,1,0,1789,2987
0,1,0,1789,2987
0,1,0,1789,3021
0,1,0,1789,3021
0,1,0,1871,3051
0,1,0,1871,3051
0,1,0,1871,4095
0,0,0,1871,4095
0,0,0,1871,4095
0,0,0,1871,4095
0,0,0,1871,4095
0,0,0,1871,4095
0,0,0,1930,4095
0,0,0,1930,4095
0,0,0,1930,4095
0,0,0,1930,4095
0,1,0,1930,4095
0,1,0,1930,4095
0,1,0,1930,4095
0,1,0,1930,4095
0,1,0,2012,4095
0,1,0,2012,4095
0,1,0,2012,4095
0,1,0,2012,4095
0,1,0,2012,4095
0,1,0,2012,4095
0,1,0,2012,4095
0,1,0,2012,4095
0,1,0,2153,4095
0,1,0,2153,4095
0,1,0,2153,4095
0,1,0,2153,4095
0,1,0,2153,4095
0,1,0,2153,4095
0,1,0,2153,4095
0,1,0,2153,4095
0,1,0,2200,4095
0,1,0,2200,4095
0,1,0,2200,4095
0,1,0,2200,4095
0,1,0,2200,3055
0,0,0,2200,3055
0,0,0,2200,3036
0,0,0,2200,3036
0,0,0,2212,3015
0,0,0,2212,3015
0,0,0,2212,2993
0,0,0,2212,2993
0,0,0,2212,2968
0,0,0,2212,2968
0,0,0,2212,2942
0,1,0,2212,2942
0,1,0,2189,2913
0,1,0,2189,2913
0,1,0,2189,2884
0,1,0,2189,2884
0,1,0,2189,2852
0,1,0,2189,2852
0,1,0,2189,2820
0,1,0,2189,2820
0,1,0,2177,2786
0,1,0,2177,2786
0,1,0,2177,2752
0,1,0,2177,2752
0,1,0,2177,2718
0,1,0,2177,2718
0,1,0,2177,2682
0,1,0,2177,2682
0,1,0,2142,2647
0,1,0,2142,2647
0,1,0,2142,2612
0,1,0,2142,2612
0,1,0,2142,2577
0,1,0,2142,2577
0,1,0,2142,2543
0,1,0,2142,2543
0,0,0,2083,2509
0,0,0,2083,2509
0,0,0,2083,2476
0,0,0,2083,2476
0,0,0,2083,2445
0,0,0,2083,2445
0,0,0,2083,2414
0,0,0,2083,2414
0,0,0,2012,2385
0,0,0,2012,2385
0,1,0,2012,2357
0,1,0,2012,2357
0,1,0,2012,2330
0,1,0,2012,2330
0,1,0,2012,2305
0,1,0,2012,2305
0,1,0,1930,2281
0,1,0,1930,2281
0,1,0,1930,2258
0,1,0,1930,2258
0,1,0,1930,2237
0,1,0,1930,2237
0,1,0,1930,2216
0,1,0,1930,2216
0,1,0,1871,2196
0,1,0,1871,2196
0,1,0,1871,2177
0,1,0,1871,2177
0,1,0,1871,2158
0,1,0,1871,2158
0,1,0,1871,2140
0,1,0,1871,2140
0,1,0,1813,2123
0,1,0,1813,2123
0,1,0,1813,2105
0,0,0,1813,2105
0,0,0,1813,2088
0,0,0,1813,2088
0,0,0,1813,2070
0,0,0,1813,2070
0,0,0,1789,2053
0,0,0,1789,2053
0,0,0,1789,2035
0,0,0,1789,2035
0,1,0,1789,2017
0,1,0,1789,2017
0,1,0,1789,1998
0,1,0,1789,1998
0,1,0,1801,1980
0,1,0,1801,1980
0,1,0,1801,1960
0,1,0,1801,1960
0,1,0,1801,1941
0,1,0,1801,1941
0,1,0,1801,1921
0,1,0,1801,1921
0,1,0,1824,1902
0,1,0,1824,1902
0,1,0,1824,1881
0,1,0,1824,1881
0,1,0,1824,1861
0,1,0,1824,1861
0,1,0,1824,1841
0,1,0,1824,1841
0,1,0,1824,1821
0,1,0,1824,1821
0,1,0,1824,1801
0,1,0,1824,1801
0,1,0,1824,1781
0,0,0,1824,1781
0,0,0,1824,1761
0,0,0,1824,1761
0,0,0,1789,1741
0,0,0,1789,1741
0,0,0,1789,1721
0,0,0,1789,1721
0,0,0,1789,1702
0,0,0,1789,1702
0,0,0,1789,1683
0,0,0,1789,1683
0,0,0,1789,1665
0,0,0,1789,1665
0,0,0,1789,1647
0,0,0,1789,1647
0,0,0,1789,1630
0,0,0,1789,1630
0,0,0,1789,1612
1,1,0,1789,1612
0,1,0,1824,1596
0,1,0,1824,1596
0,1,0,1824,1579
0,1,0,1824,1579
0,1,0,1824,1563
0,1,0,1824,1563
0,1,0,1824,1547
0,1,0,1824,1547
0,1,0,1789,1532
0,1,0,1789,1532
0,1,0,1789,1517
0,1,0,1789,1517
0,1,0,1789,1503
0,1,0,1789,1503
0,1,0,1789,1489
0,1,0,1789,1489
0,1,0,1730,1476
0,1,0,1730,1476
0,1,0,1730,1464
0,1,0,1730,1464
0,1,0,1730,1451
0,1,0,1730,1451
0,1,0,1730,1441
0,1,0,1730,1441
0,0,0,1695,1432
0,0,0,1695,1432
0,0,0,1695,1425
0,0,0,1695,1425
0,0,0,1695,1422
0,0,0,1695,1422
0,0,0,1695,1422
0,0,0,1695,1422
0,0,0,1754,1426
0,0,0,1754,1426
0,1,0,1754,1436
0,1,0,1754,1436
0,1,0,1754,1451
0,1,0,1754,1451
0,1,0,1754,1472
0,1,0,1754,1472
0,1,0,1801,1500
0,1,0,1801,1500
0,1,0,1801,1534
0,1,0,1801,1534
0,1,0,1801,1575
0,1,0,1801,1575
0,1,0,1801,1622
0,1,0,1801,1622
0,1,0,1836,1675
0,1,0,1836,1675
0,1,0,1836,1733
0,1,0,1836,1733
0,1,0,1836,1796
0,1,0,1836,1796
0,1,0,1836,1863
0,1,0,1836,1863
0,1,0,1860,1933
0,1,0,1860,1933
0,1,0,1860,2005
0,0,0,1860,2005
0,0,0,1860,2077
0,0,0,1860,2077
0,0,0,1860,2149
0,0,0,1860,2149
0,0,0,1895,2220
0,0,0,1895,2220
0,0,0,1895,2289
0,0,0,1895,2289
0,1,0,1895,2356
0,1,0,1895,2356
0,1,0,1895,2419
0,1,0,1895,2419
0,1,0,1883,2479
0,1,0,1883,2479
0,1,0,1883,2535
0,1,0,1883,2535
0,1,0,1883,2587
0,1,0,1883,2587
0,1,0,1883,2635
0,1,0,1883,2635
0,1,0,1871,2678
0,1,0,1871,2678
0,1,0,1871,2718
0,1,0,1871,2718
0,1,0,1871,2753
0,1,0,1871,2753
0,1,0,1871,2784
0,1,0,1871,2784
0,1,0,1848,2811
0,1,0,1848,2811
0,1,0,1848,2835
0,1,0,1848,2835
0,1,0,1848,2855
0,0,0,1848,2855
0,0,0,1848,2872
0,0,0,1848,2872
0,0,0,1848,2886
0,0,0,1848,2886
0,0,0,1848,2897
0,0,0,1848,2897
0,0,0,1848,2906
0,0,0,1848,2906
0,0,0,1848,2911
0,1,0,1848,2911
0,1,0,1883,2915
0,1,0,1883,2915
0,1,0,1883,2917
0,1,0,1883,2917
0,1,0,1883,2916
0,1,0,1883,2916
0,1,0,1883,2914
0,1,0,1883,2914
0,1,0,1930,2910
0,1,0,1930,2910
0,1,0,1930,2905
0,1,0,1930,2905
0,1,0,1930,2897
0,1,0,1930,2897
0,1,0,1930,2888
0,1,0,1930,2888
0,1,0,1871,2877
0,1,0,1871,2877
0,1,0,1871,2865
0,1,0,1871,2865
0,1,0,1871,2850
0,1,0,1871,2850
0,1,0,1871,2834
0,1,0,1871,2834
0,0,0,1777,2817
0,0,0,1777,2817
0,0,0,1777,2797
0,0,0,1777,2797
0,0,0,1777,2775
0,0,0,1777,2775
0,0,0,1777,2752
0,0,0,1777,2752
0,0,0,1672,2727
0,0,0,1672,2727
0,1,0,1672,2701
0,1,0,1672,2701
0,1,0,1672,2673
0,1,0,1672,2673
0,1,0,1672,2645
0,1,0,1672,2645
0,1,0,1601,2615
0,1,0,1601,2615
0,1,0,1601,2584
0,1,0,1601,2584
0,1,0,1601,2553
0,1,0,1601,2553
0,1,0,1601,2522
0,1,0,1601,2522
0,1,0,1554,2491
0,1,0,1554,2491
0,1,0,1554,2460
0,1,0,1554,2460
0,1,0,1554,2428
0,1,0,1554,2428
0,1,0,1554,2398
0,1,0,1554,2398
0,1,0,1519,2368
0,1,0,1519,2368
0,1,0,1519,2339
0,0,0,1519,2339
0,0,0,1519,2311
0,0,0,1519,2311
0,0,0,1519,2284
0,0,0,1519,2284
0,0,0,1484,2258
0,0,0,1484,2258
0,0,0,1484,2234
0,0,0,1484,2234
0,1,0,1484,2210
0,1,0,1484,2210
0,1,0,1484,2187
0,1,0,1484,2187
0,1,0,1437,2166
0,1,0,1437,2166
0,1,0,1437,2145
0,1,0,1437,2145
0,1,0,1437,2125
0,1,0,1437,2125
0,1,0,1437,2106
0,1,0,1437,2106
0,1,0,1401,2087
0,1,0,1401,2087
0,1,0,1401,2069
0,1,0,1401,2069
0,1,0,1401,2052
0,1,0,1401,2052
0,1,0,1401,2035
0,1,0,1401,2035
0,1,0,1366,2017
0,1,0,1366,2017
0,1,0,1366,2000
0,1,0,1366,2000
0,1,0,1366,1983
0,0,0,1366,1983
0,0,0,1366,1966
0,0,0,1366,1966
0,0,0,1343,1949
0,0,0,1343,1949
0,0,0,1343,1931
0,0,0,1343,1931
0,0,0,1343,1913
0,0,0,1343,1913
0,0,0,1343,1896
0,1,0,1343,1896
0,1,0,1354,1878
0,1,0,1354,1878
0,1,0,1354,1860
0,1,0,1354,1860
0,1,0,1354,1842
0,1,0,1354,1842
0,1,0,1354,1824
0,1,0,1354,1824
0,1,0,1366,1805
0,1,0,1366,1805
0,1,0,1366,1787
0,1,0,1366,1787
0,1,0,1366,1769
0,1,0,1366,1769
0,1,0,1366,1751
0,1,0,1366,1751
0,1,0,1354,1733
0,1,0,1354,1733
0,1,0,1354,1714
0,1,0,1354,1714
0,1,0,1354,1697
0,1,0,1354,1697
0,1,0,1354,1679
0,1,0,1354,1679
0,0,0,1366,1661
0,0,0,1366,1661
0,0,0,1366,1644
0,0,0,1366,1644
0,0,0,1366,1627
0,0,0,1366,1627
0,0,0,1366,1609
0,0,0,1366,1609
0,0,0,1366,1593
0,0,0,1366,1593
0,1,0,1366,1576
0,1,0,1366,1576
0,1,0,1366,1560
0,1,0,1366,1560
0,1,0,1366,1544
0,1,0,1366,1544
0,1,0,1319,1528
0,1,0,1319,1528
0,1,0,1319,1513
0,1,0,1319,1513
0,1,0,1319,1498
0,1,0,1319,1498
0,1,0,1319,1483
0,1,0,1319,1483
0,1,0,1213,1470
0,1,0,1213,1470
0,1,0,1213,1457
0,1,0,1213,1457
0,1,0,1213,1446
0,1,0,1213,1446
0,1,0,1213,1436
0,1,0,1213,1436
0,1,0,1178,1429
0,1,0,1178,1429
0,1,0,1178,1426
0,0,0,1178,1426
0,0,0,1178,1426
0,0,0,1178,1426
0,0,0,1178,1431
0,0,0,1178,1431
0,0,0,1202,1442
0,0,0,1202,1442
0,0,0,1202,1458
0,0,0,1202,1458
0,1,0,1202,1481
0,1,0,1202,1481
0,1,0,1202,1510
0,1,0,1202,1510
0,1,0,1237,1546
0,1,0,1237,1546
0,1,0,1237,1588
0,1,0,1237,1588
0,1,0,1237,1636
0,1,0,1237,1636
0,1,0,1237,1689
0,1,0,1237,1689
0,1,0,1260,1747
0,1,0,1260,1747
0,1,0,1260,1810
0,1,0,1260,1810
0,1,0,1260,1875
0,1,0,1260,1875
0,1,0,1260,1942
0,1,0,1260,1942
0,1,0,1260,2011
0,1,0,1260,2011
0,1,0,1260,2079
0,1,0,1260,2079
0,1,0,1260,2147
0,0,0,1260,2147
0,0,0,1260,2214
0,0,0,1260,2214
0,0,0,1260,2279
0,0,0,1260,2279
0,0,0,1260,2340
0,0,0,1260,2340
0,0,0,1260,2399
0,0,0,1260,2399
0,0,0,1260,2454
0,0,0,1260,2454
0,0,0,1260,2506
0,0,0,1260,2506
0,0,0,1260,2553
0,0,0,1260,2553
0,0,0,1260,2596
0,0,0,1260,2596
0,0,0,1260,2636
1,1,0,1260,2636
0,1,0,1272,2671
0,1,0,1272,2671
0,1,0,1272,2703
0,1,0,1272,2703
0,1,0,1272,2732
0,1,0,1272,2732
0,1,0,1272,2756
0,1,0,1272,2756
0,1,0,1284,2778
0,1,0,1284,2778
0,1,0,1284,2796
0,1,0,1284,2796
0,1,0,1284,2812
0,1,0,1284,2812
0,1,0,1284,2825
0,1,0,1284,2825
0,1,0,1343,2836
0,1,0,1343,2836
0,1,0,1343,2845
0,1,0,1343,2845
0,1,0,1343,2851
0,1,0,1343,2851
0,1,0,1343,2856
0,1,0,1343,2856
0,0,0,1425,2859
0,0,0,1425,2859
0,0,0,1425,2859
0,0,0,1425,2859
0,0,0,1425,2858
0,0,0,1425,2858
0,0,0,1425,2855
0,0,0,1425,2855
0,0,0,1484,2851
0,0,0,1484,2851
0,1,0,1484,2844
0,1,0,1484,2844
0,1,0,1484,2836
0,1,0,1484,2836
0,1,0,1484,2826
0,1,0,1484,2826
0,1,0,1484,2814
0,1,0,1484,2814
0,1,0,1484,2799
0,1,0,1484,2799
0,1,0,1484,2783
